Precision	Recall	Confidence
0.3859874128044412	0.22626110137224634	-246.433246233
0.3849435061607817	0.22668754060465568	-246.675702737
0.3849435061607817	0.22668754060465568	-246.655546679
0.3836729376423197	0.22703782997413485	-249.521708937
0.3836729376423197	0.22703782997413485	-248.438088845
0.3836729376423197	0.22703782997413485	-247.358316946
0.3836729376423197	0.22703782997413485	-247.303431315
0.3836729376423197	0.22703782997413485	-247.268149467
0.3836729376423197	0.22703782997413485	-247.113484871
0.3836729376423197	0.22703782997413485	-247.041413165
0.3836729376423197	0.22703782997413485	-247.030930776
0.3836729376423197	0.22703782997413485	-247.016702525
0.3836729376423197	0.22703782997413485	-246.995191144
0.3836729376423197	0.22703782997413485	-246.92153354
0.3833734808486462	0.22740334931620002	-251.47576287
0.3833734808486462	0.22740334931620002	-251.253368081
0.3833734808486462	0.22740334931620002	-251.214430768
0.3833734808486462	0.22740334931620002	-251.130477929
0.3833734808486462	0.22740334931620002	-251.063722405
0.3833734808486462	0.22740334931620002	-251.035932389
0.3833734808486462	0.22740334931620002	-251.019322447
0.3833734808486462	0.22740334931620002	-250.899134601
0.3833734808486462	0.22740334931620002	-250.400331794
0.3833734808486462	0.22740334931620002	-250.380644287
0.3833734808486462	0.22740334931620002	-250.277139689
0.3833734808486462	0.22740334931620002	-249.619267068
0.3825981701181405	0.22774450070212754	-252.8679598
0.3825981701181405	0.22774450070212754	-252.459065547
0.3825981701181405	0.22774450070212754	-251.912626033
0.3825981701181405	0.22774450070212754	-251.895916098
0.3825981701181405	0.22774450070212754	-251.874271854
0.3825981701181405	0.22774450070212754	-251.681534381
0.3825981701181405	0.22774450070212754	-251.649427194
0.3821884703861172	0.2287158345092822	-253.140282698
0.3821884703861172	0.2287158345092822	-253.086190965
0.3821884703861172	0.2287158345092822	-253.023805225
0.3821884703861172	0.2287158345092822	-252.888309878
0.3811743371552016	0.2291422737416916	-253.811320573
0.3811743371552016	0.2291422737416916	-253.419684999
0.38125546593800436	0.22941338103650388	-254.817196724
0.38125546593800436	0.22941338103650388	-254.732414724
0.38125546593800436	0.22941338103650388	-254.670992171
0.38125546593800436	0.22941338103650388	-254.659531923
0.38125546593800436	0.22941338103650388	-254.599400131
0.38125546593800436	0.22941338103650388	-254.586339888
0.38125546593800436	0.22941338103650388	-254.530370741
0.38125546593800436	0.22941338103650388	-254.193693434
0.38125546593800436	0.22941338103650388	-254.17003577
0.38125546593800436	0.22941338103650388	-254.102810694
0.38125546593800436	0.22941338103650388	-254.075417833
0.3807338464591419	0.2299464300770156	-255.37208694
0.3807338464591419	0.2299464300770156	-255.293853627
0.3807338464591419	0.2299464300770156	-255.138287888
0.3807338464591419	0.2299464300770156	-255.128036579
0.3807338464591419	0.2299464300770156	-255.045330199
0.38049770868693694	0.23068946813348656	-257.703373688
0.38049770868693694	0.23068946813348656	-257.259864039
0.38049770868693694	0.23068946813348656	-256.935252849
0.38049770868693694	0.23068946813348656	-256.792390962
0.38049770868693694	0.23068946813348656	-256.427355325
0.38049770868693694	0.23068946813348656	-256.392227371
0.38049770868693694	0.23068946813348656	-256.326698262
0.38049770868693694	0.23068946813348656	-256.036358061
0.38049770868693694	0.23068946813348656	-255.970782413
0.38049770868693694	0.23068946813348656	-255.834062543
0.38049770868693694	0.23068946813348656	-255.52830071
0.38094782271368255	0.23110298496491385	-258.799397053
0.38094782271368255	0.23110298496491385	-258.559086444
0.38094782271368255	0.23110298496491385	-258.238200525
0.37882361422339444	0.23135884850435942	-260.871223618
0.37882361422339444	0.23135884850435942	-260.610777469
0.37882361422339444	0.23135884850435942	-260.50503193
0.37882361422339444	0.23135884850435942	-260.499475564
0.37882361422339444	0.23135884850435942	-260.381584488
0.3799776846399166	0.23135884850435942	-259.905597884
0.3799776846399166	0.23135884850435942	-259.873418596
0.3799776846399166	0.23135884850435942	-259.691928004
0.38084786254367214	0.23135884850435942	-259.465590947
0.38084786254367214	0.23135884850435942	-259.416971832
0.38084786254367214	0.23135884850435942	-258.94034592
0.3780573484334928	0.2314121534084106	-263.359412397
0.3780573484334928	0.2314121534084106	-263.3130942
0.3780573484334928	0.2314121534084106	-263.192254711
0.3780573484334928	0.2314121534084106	-263.18248305
0.3780573484334928	0.2314121534084106	-262.726028259
0.3780573484334928	0.2314121534084106	-262.665639468
0.3780573484334928	0.2314121534084106	-262.181633721
0.3780573484334928	0.2314121534084106	-261.994610996
0.3780573484334928	0.2314121534084106	-261.798903798
0.3780573484334928	0.2314121534084106	-261.793327983
0.3780573484334928	0.2314121534084106	-261.652165014
0.3775789510857515	0.2321076554898402	-264.184349089
0.3775789510857515	0.2321076554898402	-264.178442338
0.3775789510857515	0.2321076554898402	-264.161128511
0.3775789510857515	0.2321076554898402	-263.789997824
0.3775789510857515	0.2321076554898402	-263.645781376
0.3778040295281366	0.23327122539541442	-264.643211767
0.3778040295281366	0.23327122539541442	-264.426217435
0.3778786502228285	0.23407704761718323	-264.745802831
0.37785667461954603	0.23460554068298975	-264.947649753
0.37785667461954603	0.23460554068298975	-264.759864548
0.3763571539398156	0.2348769111036139	-265.401820936
0.3763571539398156	0.2348769111036139	-265.308561374
0.3763571539398156	0.2348769111036139	-265.212242403
0.375645719000494	0.2353033503360233	-265.802198436
0.376236894716991	0.2360345799915967	-267.903662614
0.376236894716991	0.2360345799915967	-267.59453316
0.376236894716991	0.2360345799915967	-267.409278521
0.376236894716991	0.2360345799915967	-267.033454047
0.376236894716991	0.2360345799915967	-266.498104173
0.376236894716991	0.2360345799915967	-266.201962113
0.37616180713973985	0.23674900416017863	-269.784334628
0.37616180713973985	0.23674900416017863	-269.251489384
0.37616180713973985	0.23674900416017863	-268.830389376
0.37616180713973985	0.23674900416017863	-268.647300258
0.37616180713973985	0.23674900416017863	-268.56106274
0.37616180713973985	0.23674900416017863	-268.532239176
0.37616180713973985	0.23674900416017863	-268.211415755
0.37616180713973985	0.23674900416017863	-268.026110991
0.3755660393849621	0.23738866300879272	-269.818370745
0.37444843229221686	0.23772981439472024	-270.628170334
0.37444843229221686	0.23772981439472024	-270.617549111
0.37444843229221686	0.23772981439472024	-270.583395817
0.37444843229221686	0.23772981439472024	-270.549347617
0.37444843229221686	0.23772981439472024	-270.392763706
0.37444843229221686	0.23772981439472024	-270.38291595
0.37444843229221686	0.23772981439472024	-270.352874253
0.37444843229221686	0.23772981439472024	-270.002898119
0.37447567044812213	0.23815625362712964	-274.055522352
0.37447567044812213	0.23815625362712964	-273.602928882
0.37447567044812213	0.23815625362712964	-273.434076018
0.37447567044812213	0.23815625362712964	-273.166840512
0.37447567044812213	0.23815625362712964	-272.49996058
0.37447567044812213	0.23815625362712964	-271.791733427
0.37447567044812213	0.23815625362712964	-271.787743124
0.37447567044812213	0.23815625362712964	-271.770739752
0.37447567044812213	0.23815625362712964	-271.7038774
0.37447567044812213	0.23815625362712964	-271.522664312
0.37447567044812213	0.23815625362712964	-271.428696393
0.37447567044812213	0.23815625362712964	-271.045986738
0.37447567044812213	0.23815625362712964	-271.016486
0.37447567044812213	0.23815625362712964	-270.877148996
0.37447567044812213	0.23815625362712964	-270.689335771
0.37376810975228647	0.2387654525305716	-275.011546731
0.37376810975228647	0.2387654525305716	-274.771329892
0.37376810975228647	0.2387654525305716	-274.157087878
0.37376810975228647	0.2387654525305716	-274.10258743
0.37316057876377634	0.2391603036716914	-275.239817451
0.3729548559115897	0.2397146746738236	-275.594848231
0.3729548559115897	0.2397146746738236	-275.484548464
0.3729358007134272	0.24044232891960146	-275.919653124
0.3729358007134272	0.24044232891960146	-275.716046972
0.3713963456415159	0.2414018171925226	-277.200947794
0.3713963456415159	0.2414018171925226	-276.460317914
0.3714860709657083	0.24191557493442536	-277.429723931
0.3714860709657083	0.24191557493442536	-277.326856915
0.3714860709657083	0.24191557493442536	-277.273281055
0.37117385355930155	0.24222829703819226	-277.611088387
0.37117385355930155	0.24222829703819226	-277.571173361
0.37117385355930155	0.24222829703819226	-277.477068873
0.37117385355930155	0.24222829703819226	-277.472942479
0.3706119191395915	0.24284967991970305	-279.697798655
0.3706119191395915	0.24284967991970305	-279.310200484
0.3706119191395915	0.24284967991970305	-279.306690674
0.3706119191395915	0.24284967991970305	-279.139199724
0.3706119191395915	0.24284967991970305	-278.940885725
0.37026975766685505	0.24325716629733868	-283.173813474
0.37026975766685505	0.24325716629733868	-283.062979744
0.37026975766685505	0.24325716629733868	-283.046711095
0.37026975766685505	0.24325716629733868	-283.040811398
0.37026975766685505	0.24325716629733868	-283.001745665
0.37026975766685505	0.24325716629733868	-282.871835355
0.37026975766685505	0.24325716629733868	-282.51012058
0.37026975766685505	0.24325716629733868	-281.893628757
0.37026975766685505	0.24325716629733868	-281.748182663
0.37026975766685505	0.24325716629733868	-280.881331817
0.37026975766685505	0.24325716629733868	-280.388023372
0.37026975766685505	0.24325716629733868	-280.332688958
0.3699385813539439	0.24366116135962126	-283.763056059
0.3699385813539439	0.24366116135962126	-283.627765945
0.3699385813539439	0.24366116135962126	-283.463209311
0.3699385813539439	0.24366116135962126	-283.190614782
0.3699385813539439	0.24366116135962126	-283.179705323
0.3686194795913173	0.2439712989831917	-286.609479039
0.3686194795913173	0.2439712989831917	-286.37824481
0.3686194795913173	0.2439712989831917	-286.160751833
0.3686194795913173	0.2439712989831917	-285.767475627
0.3686194795913173	0.2439712989831917	-285.045179547
0.3686194795913173	0.2439712989831917	-284.688583376
0.3686194795913173	0.2439712989831917	-284.432489712
0.3686194795913173	0.2439712989831917	-284.256547995
0.3684031681003133	0.24460207368113054	-288.615206509
0.3684031681003133	0.24460207368113054	-288.281359568
0.3684031681003133	0.24460207368113054	-287.138340721
0.3684031681003133	0.24460207368113054	-286.840499957
0.3679158237145879	0.2449611804031595	-289.236424639
0.3681740102575455	0.2449611804031595	-288.915124423
0.3678721234565927	0.2453876196355689	-293.571095967
0.3678721234565927	0.2453876196355689	-293.510640475
0.3678721234565927	0.2453876196355689	-292.795376078
0.3678721234565927	0.2453876196355689	-292.293957967
0.3678721234565927	0.2453876196355689	-291.822123462
0.3678721234565927	0.2453876196355689	-291.579959569
0.3678721234565927	0.2453876196355689	-291.291732182
0.3678721234565927	0.2453876196355689	-291.046590044
0.3678721234565927	0.2453876196355689	-290.560780589
0.3678721234565927	0.2453876196355689	-289.910516232
0.3678721234565927	0.2453876196355689	-289.821473124
0.3678721234565927	0.2453876196355689	-289.588151564
0.3678721234565927	0.2453876196355689	-289.546182155
0.3678721234565927	0.2453876196355689	-289.43255926
0.3678721234565927	0.2453876196355689	-289.342992439
0.3678721234565927	0.2453876196355689	-289.287844402
0.3678721234565927	0.2453876196355689	-289.242430418
0.3666309083050449	0.245529766046372	-298.931681774
0.3666309083050449	0.245529766046372	-298.702823213
0.3666309083050449	0.245529766046372	-298.155506336
0.3666309083050449	0.245529766046372	-298.14383591
0.366886935475649	0.245529766046372	-297.671119575
0.366886935475649	0.245529766046372	-297.388713735
0.366886935475649	0.245529766046372	-297.295296872
0.36714332047598136	0.245529766046372	-297.051861705
0.36714332047598136	0.245529766046372	-296.493394147
0.36714332047598136	0.245529766046372	-296.325107146
0.36714332047598136	0.245529766046372	-295.775651806
0.36714332047598136	0.245529766046372	-295.757447977
0.36714332047598136	0.245529766046372	-295.430631276
0.36714332047598136	0.245529766046372	-294.982935086
0.36714332047598136	0.245529766046372	-294.733935816
0.36714332047598136	0.245529766046372	-294.726397198
0.36714332047598136	0.245529766046372	-294.320873338
0.36714332047598136	0.245529766046372	-293.911381886
0.3667859834584196	0.2460789680881114	-299.021769917
0.3664149320210644	0.2464580251835864	-307.820096831
0.3664149320210644	0.2464580251835864	-307.378127585
0.3664149320210644	0.2464580251835864	-307.360580243
0.3664149320210644	0.2464580251835864	-306.964406712
0.3664149320210644	0.2464580251835864	-306.223790815
0.3664149320210644	0.2464580251835864	-305.65057025
0.3664149320210644	0.2464580251835864	-305.375375314
0.3664149320210644	0.2464580251835864	-305.312922529
0.3664149320210644	0.2464580251835864	-304.479373024
0.3664149320210644	0.2464580251835864	-304.369231734
0.3664149320210644	0.2464580251835864	-302.492403108
0.3664149320210644	0.2464580251835864	-302.218809823
0.3664149320210644	0.2464580251835864	-300.391331922
0.3664149320210644	0.2464580251835864	-300.092423774
0.3664149320210644	0.2464580251835864	-299.822467268
0.3664149320210644	0.2464580251835864	-299.240490167
0.3664149320210644	0.2464580251835864	-299.160830886
0.36503432774449934	0.24712205198833814	-309.123275097
0.36503432774449934	0.24712205198833814	-308.962052741
0.36503432774449934	0.24712205198833814	-308.356848461
0.36469669857749015	0.24776026949222732	-311.742276576
0.36469669857749015	0.24776026949222732	-310.205745975
0.36469669857749015	0.24776026949222732	-309.58345826
0.3639730105162948	0.24870992238217873	-315.187256453
0.3639730105162948	0.24870992238217873	-314.303478228
0.3639730105162948	0.24870992238217873	-312.226010364
0.36430263014091824	0.24950932884293361	-316.207668812
0.36430263014091824	0.24950932884293361	-315.674392248
0.36430263014091824	0.24950932884293361	-315.433852726
0.36445411884158674	0.25054444629596145	-316.725465877
0.36461300368539507	0.2512995991033531	-317.48156544
0.3639200856410306	0.25155546264279877	-318.188277276
0.3635085436812754	0.2522333916789367	-319.210479827
0.3635085436812754	0.2522333916789367	-319.136755428
0.3635085436812754	0.2522333916789367	-318.876855028
0.3635085436812754	0.2522333916789367	-318.630566232
0.3635085436812754	0.2522333916789367	-318.376508577
0.36295652293961006	0.2526598309113461	-321.242502328
0.36295652293961006	0.2526598309113461	-321.200129975
0.36295652293961006	0.2526598309113461	-320.150260826
0.36295652293961006	0.2526598309113461	-320.104881065
0.36295652293961006	0.2526598309113461	-319.947856356
0.3631222175358354	0.25377466490464495	-321.660067738
0.3625751946735422	0.2542011041370543	-322.015652113
0.3625751946735422	0.2542011041370543	-321.790003697
0.3625751946735422	0.2542011041370543	-321.789156604
0.36203182838118414	0.2546275433694637	-323.831149589
0.36203182838118414	0.2546275433694637	-322.677691402
0.36203182838118414	0.2546275433694637	-322.494456844
0.3622680908444365	0.25550257452168035	-326.301760474
0.3622680908444365	0.25550257452168035	-325.778594754
0.3622680908444365	0.25550257452168035	-324.687155471
0.3620369472418248	0.2558733912455146	-330.552661169
0.3620369472418248	0.2558733912455146	-329.266429898
0.3620369472418248	0.2558733912455146	-327.837515541
0.3620369472418248	0.2558733912455146	-327.818754141
0.3620369472418248	0.2558733912455146	-327.061443978
0.36095432707259273	0.2564690523955467	-330.597052451
0.36071186969430713	0.2567791900191172	-333.927300049
0.36071186969430713	0.2567791900191172	-333.681144387
0.36071186969430713	0.2567791900191172	-332.992265087
0.36071186969430713	0.2567791900191172	-332.513224874
0.3601577796243998	0.25707441718001595	-336.362958226
0.3601577796243998	0.25707441718001595	-336.134012187
0.3601577796243998	0.25707441718001595	-335.495551165
0.3601577796243998	0.25707441718001595	-334.797206448
0.3601577796243998	0.25707441718001595	-334.122759592
0.3600046587103952	0.25897308709574346	-337.116154235
0.3595748595134587	0.2593026083207871	-340.133098316
0.3595748595134587	0.2593026083207871	-339.856285907
0.3595246588632364	0.25965797434779486	-341.694488869
0.3595246588632364	0.25965797434779486	-340.879525124
0.3595246588632364	0.25965797434779486	-340.145932899
0.3595757666151213	0.2606481216504971	-344.399189004
0.3595757666151213	0.2606481216504971	-343.105850909
0.3595757666151213	0.2606481216504971	-342.559356709
0.359651103297803	0.26124513657587023	-346.673986091
0.359651103297803	0.26124513657587023	-345.411447328
0.359651103297803	0.26124513657587023	-345.294028985
0.3588451385492448	0.26198147264176963	-348.517055382
0.3588451385492448	0.26198147264176963	-347.730325311
0.3592101155665706	0.2626333154684526	-351.80326164
0.3592101155665706	0.2626333154684526	-351.604199195
0.3592101155665706	0.2626333154684526	-350.675577538
0.3592101155665706	0.2626333154684526	-350.486753064
0.3592101155665706	0.2626333154684526	-349.885448071
0.35907427968455913	0.26296499042699323	-354.895207532
0.35907427968455913	0.26296499042699323	-354.517209661
0.35907427968455913	0.26296499042699323	-353.700888455
0.35907427968455913	0.26296499042699323	-353.267900895
0.35907427968455913	0.26296499042699323	-352.135460954
0.3593397513427918	0.26353438372026716	-362.860106713
0.3593397513427918	0.26353438372026716	-362.336053486
0.3593397513427918	0.26353438372026716	-361.888962721
0.3593397513427918	0.26353438372026716	-359.759570105
0.3593397513427918	0.26353438372026716	-355.544301682
0.3593397513427918	0.26353438372026716	-354.9040977
0.35831737273305375	0.2638604843097566	-366.305031467
0.35831737273305375	0.2638604843097566	-364.923667748
0.35817269579127536	0.2642722187410485	-373.661658345
0.35817269579127536	0.2642722187410485	-373.273462979
0.35817269579127536	0.2642722187410485	-372.763029831
0.35817269579127536	0.2642722187410485	-367.880191479
0.35817269579127536	0.2642722187410485	-366.882412715
0.35813919427612384	0.2650717923018161	-374.088413977
0.35813919427612384	0.2650717923018161	-374.003386035
0.35847354277095467	0.26597377589036686	-377.230693893
0.35847354277095467	0.26597377589036686	-376.297393554
0.35847354277095467	0.26597377589036686	-375.767346622
0.35847354277095467	0.26597377589036686	-375.006476846
0.35847354277095467	0.26597377589036686	-374.720843638
0.35847354277095467	0.26597377589036686	-374.455606873
0.35851089169859474	0.26633388013106807	-382.095814398
0.35851089169859474	0.26633388013106807	-381.117431966
0.35851089169859474	0.26633388013106807	-378.730870477
0.35683607208881224	0.26671293722654316	-407.523254456
0.35683607208881224	0.26671293722654316	-407.40233824
0.35683607208881224	0.26671293722654316	-402.472487304
0.35683607208881224	0.26671293722654316	-402.236494735
0.35683607208881224	0.26671293722654316	-395.859834972
0.35683607208881224	0.26671293722654316	-394.499721241
0.35683607208881224	0.26671293722654316	-393.32932444
0.35683607208881224	0.26671293722654316	-392.248745408
0.35683607208881224	0.26671293722654316	-391.785763782
0.35683607208881224	0.26671293722654316	-388.316727901
0.35683607208881224	0.26671293722654316	-386.393063168
0.35645269028145876	0.266949847911215	-421.586674868
0.35645269028145876	0.266949847911215	-411.669088864
0.35645269028145876	0.266949847911215	-411.080636128
0.35645269028145876	0.266949847911215	-407.698539679
0.3551213505730182	0.2675539701571283	-440.627254024
0.3551213505730182	0.2675539701571283	-439.893849806
0.3551213505730182	0.2675539701571283	-437.157033382
0.3551213505730182	0.2675539701571283	-429.249552763
0.3547456204572371	0.26787379958143537	-510.066629935
0.3547456204572371	0.26787379958143537	-483.201281491
0.3547456204572371	0.26787379958143537	-481.276024706
0.3547456204572371	0.26787379958143537	-453.869157662
0.3547456204572371	0.26787379958143537	-451.580368226
0.3547456204572371	0.26787379958143537	-441.954457075
