Precision	Recall	Confidence
0.028997976697767564	0.011166064342314335	0.26353003912720163
0.029042865206587637	0.011166064342314335	0.2639339949817347
0.029042865206587637	0.011166064342314335	0.2640795071364038
0.029042865206587637	0.011166064342314335	0.2640907342322827
0.029042865206587637	0.011166064342314335	0.26414068673660884
0.029042865206587637	0.011166064342314335	0.2649242456986029
0.029042865206587637	0.011166064342314335	0.2655242231095607
0.029042865206587637	0.011166064342314335	0.2656654789585025
0.029087892904582347	0.011166064342314335	0.2658948716013411
0.029087892904582347	0.011166064342314335	0.2666355324148173
0.029087892904582347	0.011166064342314335	0.2666504116397701
0.029087892904582347	0.011166064342314335	0.2671882882940788
0.029087892904582347	0.011166064342314335	0.2672877125768481
0.029087892904582347	0.011166064342314335	0.268017082631087
0.02913306044014847	0.011166064342314335	0.26824140423454595
0.02913306044014847	0.011166064342314335	0.2693978218478783
0.02913306044014847	0.011166064342314335	0.269514272304892
0.02913306044014847	0.011166064342314335	0.2697929845268081
0.02913306044014847	0.011166064342314335	0.27034797106213926
0.029017986036085557	0.011187730467327876	0.2506315719675055
0.029017986036085557	0.011187730467327876	0.2519862118850218
0.029017986036085557	0.011187730467327876	0.25357492375310964
0.029017986036085557	0.011187730467327876	0.2538235441968404
0.029017986036085557	0.011187730467327876	0.2540770462856839
0.029017986036085557	0.011187730467327876	0.25413970302492894
0.02906269787897629	0.011187730467327876	0.254752990868622
0.02906269787897629	0.011187730467327876	0.25491997076731393
0.02906269787897629	0.011187730467327876	0.2551176862585019
0.02906269787897629	0.011187730467327876	0.2552244275577343
0.029107547721382118	0.011187730467327876	0.2554417785835705
0.029107547721382118	0.011187730467327876	0.25579862682472515
0.029107547721382118	0.011187730467327876	0.2559786107014055
0.029107547721382118	0.011187730467327876	0.2560649714400968
0.029107547721382118	0.011187730467327876	0.25647696122990427
0.029107547721382118	0.011187730467327876	0.25652844360187865
0.029107547721382118	0.011187730467327876	0.2565388915286771
0.029107547721382118	0.011187730467327876	0.2566251105900642
0.029107547721382118	0.011187730467327876	0.2570261653216617
0.029107547721382118	0.011187730467327876	0.2575504236942892
0.029107547721382118	0.011187730467327876	0.25779367007282755
0.029107547721382118	0.011187730467327876	0.2580222997404933
0.029107547721382118	0.011187730467327876	0.2586922715403726
0.029107547721382118	0.011187730467327876	0.2598114566285592
0.029107547721382118	0.011187730467327876	0.26076864698935265
0.029107547721382118	0.011187730467327876	0.26126504411154516
0.029107547721382118	0.011187730467327876	0.26130069865264555
0.029014577200477492	0.011214039333415747	0.23550647663579027
0.02905894199742012	0.011214039333415747	0.2367823725049793
0.02905894199742012	0.011214039333415747	0.2368921036218333
0.02905894199742012	0.011214039333415747	0.23695207264597412
0.02905894199742012	0.011214039333415747	0.23756380890141177
0.02905894199742012	0.011214039333415747	0.23802815247142453
0.02905894199742012	0.011214039333415747	0.2382147077440159
0.02905894199742012	0.011214039333415747	0.23826754327753605
0.02905894199742012	0.011214039333415747	0.23869993749048737
0.02905894199742012	0.011214039333415747	0.23923613963505186
0.02905894199742012	0.011214039333415747	0.23984714315454422
0.029103442674292126	0.011214039333415747	0.24011261255761956
0.029103442674292126	0.011214039333415747	0.24026635471533905
0.029103442674292126	0.011214039333415747	0.24050392772817666
0.029103442674292126	0.011214039333415747	0.24121522785711164
0.029103442674292126	0.011214039333415747	0.24123641183890648
0.029103442674292126	0.011214039333415747	0.24128542888558177
0.029103442674292126	0.011214039333415747	0.24134140708347318
0.029103442674292126	0.011214039333415747	0.24173692819431064
0.029103442674292126	0.011214039333415747	0.24193119177810407
0.029103442674292126	0.011214039333415747	0.24196864626339193
0.029103442674292126	0.011214039333415747	0.24204945033444292
0.029103442674292126	0.011214039333415747	0.2423837987405804
0.029103442674292126	0.011214039333415747	0.24292683658120165
0.029103442674292126	0.011214039333415747	0.2432369870269739
0.029103442674292126	0.011214039333415747	0.2438401845574046
0.029103442674292126	0.011214039333415747	0.2438673946220365
0.029103442674292126	0.011214039333415747	0.24425326737638078
0.029103442674292126	0.011214039333415747	0.24426538926456445
0.029103442674292126	0.011214039333415747	0.2450380978345247
0.029103442674292126	0.011214039333415747	0.2457826741813181
0.029103442674292126	0.011214039333415747	0.24581032067534392
0.029103442674292126	0.011214039333415747	0.2461852547896718
0.029103442674292126	0.011214039333415747	0.24653858349938199
0.029103442674292126	0.011214039333415747	0.24663381520188865
0.029103442674292126	0.011214039333415747	0.24667128467731544
0.029103442674292126	0.011214039333415747	0.2474931836079349
0.029103442674292126	0.011214039333415747	0.24765196709068385
0.029103442674292126	0.011214039333415747	0.2477486633281062
0.029103442674292126	0.011214039333415747	0.248347397480164
0.029103442674292126	0.011214039333415747	0.24841623669848467
0.029103442674292126	0.011214039333415747	0.24897916616000906
0.029103442674292126	0.011214039333415747	0.24900314604442048
0.029103442674292126	0.011214039333415747	0.24964630179960814
0.02914807985630791	0.011214039333415747	0.2500610790260686
0.029192854172523437	0.011214039333415747	0.2502566929840347
0.029192854172523437	0.011214039333415747	0.250461112243926
0.029192854172523437	0.011214039333415747	0.2506008691136541
0.029192854172523437	0.011214039333415747	0.2506019587603628
0.029478477743362947	0.01125737158344283	0.23508524318142524
0.029478477743362947	0.01125737158344283	0.23509372551802507
0.02965104800989838	0.011285704208460536	0.23508003205215705
0.02963486181142057	0.011390939672812024	0.22229641001343867
0.02963486181142057	0.011390939672812024	0.22298561296399871
0.02963486181142057	0.011390939672812024	0.22471952702169956
0.02963486181142057	0.011390939672812024	0.2250435275180891
0.029679358600927207	0.011390939672812024	0.22587058020015563
0.029723989215364694	0.011390939672812024	0.22616560029848354
0.029723989215364694	0.011390939672812024	0.22621277430061018
0.029768754259363737	0.011390939672812024	0.22680408019194073
0.029768754259363737	0.011390939672812024	0.22775856381479184
0.029768754259363737	0.011390939672812024	0.2286430732090362
0.029768754259363737	0.011390939672812024	0.2287606788889094
0.029858690072836133	0.011390939672812024	0.23075638359136252
0.029858690072836133	0.011390939672812024	0.23101262108321366
0.029858690072836133	0.011390939672812024	0.23104356173859394
0.029858690072836133	0.011390939672812024	0.23177254103870074
0.029858690072836133	0.011390939672812024	0.2317919954027449
0.029858690072836133	0.011390939672812024	0.23194465153146018
0.029858690072836133	0.011390939672812024	0.23204486812905015
0.029858690072836133	0.011390939672812024	0.23240894169460863
0.029858690072836133	0.011390939672812024	0.23252044392890564
0.029903862069920607	0.011390939672812024	0.2328222719802833
0.029903862069920607	0.011390939672812024	0.2328688148007375
0.02994917095184473	0.011390939672812024	0.2330626912366288
0.02994917095184473	0.011390939672812024	0.2336445849048102
0.02994917095184473	0.011390939672812024	0.23448532145682605
0.030040201866591978	0.011390939672812024	0.23464630162822242
0.030040201866591978	0.011390939672812024	0.23471313617864514
0.029618305341581254	0.011538269322904105	0.20535150749901568
0.029662380200720512	0.011538269322904105	0.2054959260770469
0.029662380200720512	0.011538269322904105	0.20595171636432946
0.029662380200720512	0.011538269322904105	0.2062117186562787
0.029662380200720512	0.011538269322904105	0.20624149845354986
0.029662380200720512	0.011538269322904105	0.20643626938793216
0.029662380200720512	0.011538269322904105	0.20673906220683197
0.029662380200720512	0.011538269322904105	0.20678023878037446
0.029662380200720512	0.011538269322904105	0.20747111913968616
0.029662380200720512	0.011538269322904105	0.2078479256952233
0.029706586430527846	0.011538269322904105	0.20830604264164532
0.029706586430527846	0.011538269322904105	0.20831072688253494
0.029706586430527846	0.011538269322904105	0.20892911929290967
0.029706586430527846	0.011538269322904105	0.20898924319126194
0.029750924619230127	0.011538269322904105	0.20911811476271422
0.029750924619230127	0.011538269322904105	0.20917614131502457
0.029750924619230127	0.011538269322904105	0.20929593890827028
0.029750924619230127	0.011538269322904105	0.20991722156764445
0.029750924619230127	0.011538269322904105	0.21006443295437882
0.029750924619230127	0.011538269322904105	0.2105833540149183
0.029750924619230127	0.011538269322904105	0.2118100862427557
0.029750924619230127	0.011538269322904105	0.21193104579485625
0.029750924619230127	0.011538269322904105	0.21236263394721086
0.029750924619230127	0.011538269322904105	0.21323166054931025
0.02979539535857128	0.011538269322904105	0.21430141919818155
0.02979539535857128	0.011538269322904105	0.2144572059656286
0.02979539535857128	0.011538269322904105	0.21479681550771335
0.02979539535857128	0.011538269322904105	0.21511356691024633
0.02979539535857128	0.011538269322904105	0.21546704636270067
0.02979539535857128	0.011538269322904105	0.21560045901569838
0.02979539535857128	0.011538269322904105	0.21561491377881875
0.02979539535857128	0.011538269322904105	0.21564976835775615
0.02979539535857128	0.011538269322904105	0.21583549914905925
0.02979539535857128	0.011538269322904105	0.21584307524699534
0.02979539535857128	0.011538269322904105	0.216044485443633
0.02979539535857128	0.011538269322904105	0.21641205794413496
0.02979539535857128	0.011538269322904105	0.21641911024243496
0.02979539535857128	0.011538269322904105	0.21687309196689275
0.02979539535857128	0.011538269322904105	0.2174389306128463
0.02979539535857128	0.011538269322904105	0.21765532334978221
0.02979539535857128	0.011538269322904105	0.21836999719933903
0.0298399992438386	0.011538269322904105	0.2194741766637743
0.0298399992438386	0.011538269322904105	0.21970044418363505
0.0298399992438386	0.011538269322904105	0.22055715243230326
0.0298399992438386	0.011538269322904105	0.2206912171882459
0.0298399992438386	0.011538269322904105	0.22155320274472362
0.02954178162710613	0.011590887055079848	0.19337305304198787
0.029585482487501258	0.011590887055079848	0.19386539004712194
0.029585482487501258	0.011590887055079848	0.19400200676763488
0.029585482487501258	0.011590887055079848	0.1945340990091448
0.029629312831927188	0.011590887055079848	0.19466774818739363
0.029629312831927188	0.011590887055079848	0.1976238097965206
0.029629312831927188	0.011590887055079848	0.19766671275496392
0.029629312831927188	0.011590887055079848	0.19812515753447466
0.029629312831927188	0.011590887055079848	0.19825095199344134
0.029629312831927188	0.011590887055079848	0.19837841874979265
0.029629312831927188	0.011590887055079848	0.1985997939044814
0.029629312831927188	0.011590887055079848	0.19932233473593944
0.029629312831927188	0.011590887055079848	0.20001197018558708
0.029629312831927188	0.011590887055079848	0.2001429869602063
0.029673273236722333	0.011590887055079848	0.20031997714250246
0.029673273236722333	0.011590887055079848	0.2003312635123338
0.029673273236722333	0.011590887055079848	0.20045581091300485
0.029673273236722333	0.011590887055079848	0.2009282377691834
0.029673273236722333	0.011590887055079848	0.201063013572546
0.029673273236722333	0.011590887055079848	0.2012512152505037
0.029673273236722333	0.011590887055079848	0.20171356102205676
0.029673273236722333	0.011590887055079848	0.20341574653883773
0.029533999257182628	0.011729008602041173	0.18949307121437772
0.029577495574203517	0.011729008602041173	0.18957266507152823
0.029577495574203517	0.011729008602041173	0.1901259938946631
0.029577495574203517	0.011729008602041173	0.19016341518156546
0.029577495574203517	0.011729008602041173	0.19035047837092706
0.02962112019894423	0.011729008602041173	0.19095905010173905
0.02962112019894423	0.011729008602041173	0.19151336910513034
0.02962112019894423	0.011729008602041173	0.19215996610322655
0.02962112019894423	0.011729008602041173	0.1923547125455613
0.02962112019894423	0.011729008602041173	0.19275234305555908
0.02962112019894423	0.011729008602041173	0.19309245377070894
0.029518638719461882	0.012113702688392718	0.18645119607250507
0.029518638719461882	0.012113702688392718	0.18648259391018535
0.029561731622701974	0.012113702688392718	0.1868510389177641
0.029604950528583116	0.012113702688392718	0.18723445423163476
0.029648295990557617	0.012113702688392718	0.1875257290285624
0.029648295990557617	0.012113702688392718	0.18756323283921214
0.029648295990557617	0.012113702688392718	0.18757552562633986
0.029648295990557617	0.012113702688392718	0.1879259014999077
0.02969176856532383	0.012113702688392718	0.1886476749420817
0.02969176856532383	0.012113702688392718	0.18868082458865745
0.02969176856532383	0.012113702688392718	0.18879303698734928
0.02969176856532383	0.012113702688392718	0.18918584117656034
0.02973536881285	0.012113702688392718	0.18924520228897904
0.029637405054820907	0.012168951307177248	0.18558469719750112
0.029637405054820907	0.012168951307177248	0.1863605377235889
0.029484493397572576	0.012199644984279766	0.13249448214637216
0.029484493397572576	0.012199644984279766	0.13276730171206322
0.029484493397572576	0.012199644984279766	0.13319623327591465
0.029484493397572576	0.012199644984279766	0.13325958416911227
0.029525730451275475	0.012199644984279766	0.1334044455019815
0.029525730451275475	0.012199644984279766	0.13367993674266687
0.029525730451275475	0.012199644984279766	0.13427284421305075
0.029525730451275475	0.012199644984279766	0.13520658829779836
0.029525730451275475	0.012199644984279766	0.13601404363871442
0.029525730451275475	0.012199644984279766	0.1368165545768949
0.029567083014932726	0.012199644984279766	0.13697543766928275
0.029567083014932726	0.012199644984279766	0.1370064520454156
0.029567083014932726	0.012199644984279766	0.1373126409733429
0.029567083014932726	0.012199644984279766	0.13735548669201347
0.029567083014932726	0.012199644984279766	0.13752869488464647
0.029567083014932726	0.012199644984279766	0.13900801691790632
0.029567083014932726	0.012199644984279766	0.13902586691565647
0.02960855157456096	0.012199644984279766	0.13912285207600936
0.02960855157456096	0.012199644984279766	0.13939423155777178
0.02960855157456096	0.012199644984279766	0.13942926868710348
0.02960855157456096	0.012199644984279766	0.14048252086669866
0.02960855157456096	0.012199644984279766	0.14188930748749387
0.02960855157456096	0.012199644984279766	0.1422121083319582
0.02960855157456096	0.012199644984279766	0.14256842647610724
0.02960855157456096	0.012199644984279766	0.1437718135534398
0.029650136618907256	0.012199644984279766	0.14382812980768597
0.029650136618907256	0.012199644984279766	0.1446569011394994
0.029691838639468306	0.012199644984279766	0.14477810616999495
0.02973365813050981	0.012199644984279766	0.1469828796135447
0.02973365813050981	0.012199644984279766	0.1474389952260592
0.02973365813050981	0.012199644984279766	0.14777196137080828
0.029775595589085987	0.012199644984279766	0.14820247909126885
0.029775595589085987	0.012199644984279766	0.14855986346462688
0.029775595589085987	0.012199644984279766	0.14885409904117475
0.029817651515059274	0.012199644984279766	0.15043635455836837
0.029817651515059274	0.012199644984279766	0.15074015002237437
0.029817651515059274	0.012199644984279766	0.15119867060333148
0.02985982641112018	0.012199644984279766	0.15345010942151008
0.02985982641112018	0.012199644984279766	0.15445581446773096
0.02985982641112018	0.012199644984279766	0.1547767816724092
0.02985982641112018	0.012199644984279766	0.1549740744662334
0.02985982641112018	0.012199644984279766	0.15518643547374084
0.02985982641112018	0.012199644984279766	0.1557198567396803
0.029902120782807316	0.012199644984279766	0.15609837936311144
0.02994453513852761	0.012199644984279766	0.1562036401299402
0.02994453513852761	0.012199644984279766	0.15627199971889877
0.029987069989576655	0.012199644984279766	0.15757951722554955
0.029987069989576655	0.012199644984279766	0.15788158068340016
0.029987069989576655	0.012199644984279766	0.15822787309940742
0.029987069989576655	0.012199644984279766	0.1583577178594065
0.029987069989576655	0.012199644984279766	0.15876967923011623
0.029987069989576655	0.012199644984279766	0.15925325854857952
0.029987069989576655	0.012199644984279766	0.1593798249969337
0.029987069989576655	0.012199644984279766	0.15980601737961514
0.029987069989576655	0.012199644984279766	0.16031131753646627
0.029987069989576655	0.012199644984279766	0.16183700430108572
0.03002972585015927	0.012199644984279766	0.16222192831298107
0.030072503237410207	0.012199644984279766	0.16300396381283497
0.030115402671415072	0.012199644984279766	0.16328175145058105
0.030115402671415072	0.012199644984279766	0.16335016337072206
0.030115402671415072	0.012199644984279766	0.16340443142464572
0.030115402671415072	0.012199644984279766	0.16343152093527258
0.03015842467523138	0.012199644984279766	0.1640358962803218
0.03015842467523138	0.012199644984279766	0.16406044385591706
0.03015842467523138	0.012199644984279766	0.16440258927915224
0.03015842467523138	0.012199644984279766	0.16463268182106683
0.03015842467523138	0.012199644984279766	0.16463862400886645
0.03020156977490982	0.012199644984279766	0.16487733588902143
0.03020156977490982	0.012199644984279766	0.16518697788547362
0.03020156977490982	0.012199644984279766	0.16553537012780345
0.03020156977490982	0.012199644984279766	0.16608928792060643
0.03020156977490982	0.012199644984279766	0.1664184608363574
0.03020156977490982	0.012199644984279766	0.16676749656937098
0.03024483849951571	0.012199644984279766	0.16697691418327434
0.030288231381150596	0.012199644984279766	0.16738777459094484
0.030288231381150596	0.012199644984279766	0.16801661991087213
0.030288231381150596	0.012199644984279766	0.16804463222094354
0.030288231381150596	0.012199644984279766	0.1687490687671528
0.030288231381150596	0.012199644984279766	0.16939888973036346
0.030288231381150596	0.012199644984279766	0.16979403175102717
0.030288231381150596	0.012199644984279766	0.16995538959222917
0.030288231381150596	0.012199644984279766	0.16999458613234752
0.030288231381150596	0.012199644984279766	0.17031981838513063
0.030288231381150596	0.012199644984279766	0.17044136650400868
0.030288231381150596	0.012199644984279766	0.17054573203452564
0.030288231381150596	0.012199644984279766	0.17057986852406062
0.030288231381150596	0.012199644984279766	0.1714849157866229
0.030288231381150596	0.012199644984279766	0.17188307583698895
0.030288231381150596	0.012199644984279766	0.17201406088470775
0.030288231381150596	0.012199644984279766	0.17225366643203824
0.030288231381150596	0.012199644984279766	0.17303245171093415
0.030288231381150596	0.012199644984279766	0.1733420472753934
0.030288231381150596	0.012199644984279766	0.17340124654175632
0.030288231381150596	0.012199644984279766	0.17370469866922236
0.030331748954974088	0.012199644984279766	0.17383662573358719
0.030331748954974088	0.012199644984279766	0.1739976435597708
0.030331748954974088	0.012199644984279766	0.17405923484769997
0.030331748954974088	0.012199644984279766	0.17421982580122689
0.030331748954974088	0.012199644984279766	0.1742944622500802
0.030331748954974088	0.012199644984279766	0.1748876346700032
0.030331748954974088	0.012199644984279766	0.17552931192351143
0.030331748954974088	0.012199644984279766	0.1755804734226995
0.030331748954974088	0.012199644984279766	0.17576142116892965
0.030331748954974088	0.012199644984279766	0.17578964719294282
0.030331748954974088	0.012199644984279766	0.17646955634606495
0.030331748954974088	0.012199644984279766	0.17663574546863864
0.030331748954974088	0.012199644984279766	0.17702423908977014
0.030331748954974088	0.012199644984279766	0.17766726207942618
0.03037539175922585	0.012199644984279766	0.17794405611734096
0.03037539175922585	0.012199644984279766	0.17861189782758025
0.03037539175922585	0.012199644984279766	0.17884903765404722
0.03037539175922585	0.012199644984279766	0.1790057913474728
0.03037539175922585	0.012199644984279766	0.17935360821849802
0.03037539175922585	0.012199644984279766	0.1794021692102262
0.03037539175922585	0.012199644984279766	0.1798435540861946
0.03037539175922585	0.012199644984279766	0.18027626670089814
0.030058929787697357	0.012199644984279766	0.18029830624478288
0.030058929787697357	0.012199644984279766	0.18093592331445862
0.030102304866756083	0.012199644984279766	0.1812972908076271
0.03014580530731498	0.012199644984279766	0.1813536181368032
0.029948235319819532	0.012199644984279766	0.18158850304201676
0.029948235319819532	0.012199644984279766	0.18184653942405044
0.029948235319819532	0.012199644984279766	0.18313468436434838
0.029948235319819532	0.012199644984279766	0.1832455759271695
0.029948235319819532	0.012199644984279766	0.18333499287341715
0.029991638559413475	0.012199644984279766	0.18371695475798713
0.029991638559413475	0.012199644984279766	0.1840371133310545
0.029991638559413475	0.012199644984279766	0.1842163033957038
0.029991638559413475	0.012199644984279766	0.184688415421126
0.029991638559413475	0.012199644984279766	0.18480690042773673
0.029991638559413475	0.012199644984279766	0.18522072363712136
0.030035167788091868	0.012199644984279766	0.18534203190316734
0.030078823555225724	0.012199644984279766	0.1854650103784363
0.029396617448850772	0.012230338661382284	0.1251592661769463
0.029396617448850772	0.012230338661382284	0.12561154885697107
0.029437332985483528	0.012230338661382284	0.12601416220980086
0.029437332985483528	0.012230338661382284	0.1277350533481851
0.029437332985483528	0.012230338661382284	0.1278674232803664
0.029437332985483528	0.012230338661382284	0.12818050287778202
0.029437332985483528	0.012230338661382284	0.12889229513419673
0.029437332985483528	0.012230338661382284	0.12898429144375217
0.029437332985483528	0.012230338661382284	0.1292520161312442
0.029437332985483528	0.012230338661382284	0.12938072438462112
0.02951910335488765	0.012230338661382284	0.12945498357727844
0.02956015913145912	0.012230338661382284	0.1302861823367319
0.02956015913145912	0.012230338661382284	0.13039054692442698
0.02960132926952522	0.012230338661382284	0.13059068741942612
0.02960132926952522	0.012230338661382284	0.130618408010009
0.02960132926952522	0.012230338661382284	0.13078125819786407
0.02960132926952522	0.012230338661382284	0.13111684547393943
0.02960132926952522	0.012230338661382284	0.13119600186831124
0.029642614247585925	0.012230338661382284	0.13185145605287674
0.029642614247585925	0.012230338661382284	0.13224161554208547
0.029632257479998765	0.012267171073905302	0.12495686214887226
0.029739231199705327	0.012300655085289866	0.118171720107221
0.029739231199705327	0.012300655085289866	0.11882958615919999
0.029739231199705327	0.012300655085289866	0.1191360691342528
0.029739231199705327	0.012300655085289866	0.11921570219194698
0.029739231199705327	0.012300655085289866	0.11926778664844451
0.029780194328079573	0.012300655085289866	0.12113352881542318
0.029780194328079573	0.012300655085289866	0.12123307368909736
0.02982127045818727	0.012300655085289866	0.12274534006070605
0.02982127045818727	0.012300655085289866	0.122856430725779
0.02982127045818727	0.012300655085289866	0.12314907326987537
0.02982127045818727	0.012300655085289866	0.12323950762526398
0.02982127045818727	0.012300655085289866	0.12428163395403986
0.02982127045818727	0.012300655085289866	0.1244830735474529
0.02982127045818727	0.012300655085289866	0.12475340157431412
0.02979481629929461	0.012337487497812888	0.11323854263502468
0.02979481629929461	0.012337487497812888	0.11348764063365893
0.02979481629929461	0.012337487497812888	0.11350150017909076
0.02979481629929461	0.012337487497812888	0.11471230086873792
0.02979481629929461	0.012337487497812888	0.1147553217520539
0.02979481629929461	0.012337487497812888	0.11491625391481937
0.02979481629929461	0.012337487497812888	0.11494052772332387
0.02979481629929461	0.012337487497812888	0.1150426931196668
0.02979481629929461	0.012337487497812888	0.11537350782943222
0.02983574324476068	0.012337487497812888	0.11544290527660996
0.02983574324476068	0.012337487497812888	0.11545297962764949
0.02983574324476068	0.012337487497812888	0.11598765557398882
0.02983574324476068	0.012337487497812888	0.11658792095312345
0.02983574324476068	0.012337487497812888	0.1171823126288477
0.02983574324476068	0.012337487497812888	0.1174699965195484
0.02983574324476068	0.012337487497812888	0.11770744148592716
0.02983574324476068	0.012337487497812888	0.11803580953484735
0.02974276944665641	0.012390105229988634	0.1006764664254958
0.02974276944665641	0.012390105229988634	0.10078001275485096
0.02974276944665641	0.012390105229988634	0.10187176908465315
0.02978318081818719	0.012390105229988634	0.10190795969046097
0.02978318081818719	0.012390105229988634	0.10227559633606383
0.02978318081818719	0.012390105229988634	0.10281166275699728
0.02978318081818719	0.012390105229988634	0.10349367824787666
0.02978318081818719	0.012390105229988634	0.1036879118060373
0.02978318081818719	0.012390105229988634	0.1038291492738788
0.02978318081818719	0.012390105229988634	0.10430000979392927
0.029823702152633705	0.012390105229988634	0.10460197280492828
0.029823702152633705	0.012390105229988634	0.10460999156165503
0.029823702152633705	0.012390105229988634	0.10463197099147498
0.029823702152633705	0.012390105229988634	0.10609350515266794
0.029823702152633705	0.012390105229988634	0.1065458870498005
0.029864333899435658	0.012390105229988634	0.10680717235452145
0.029905076510485365	0.012390105229988634	0.10702688132661163
0.029905076510485365	0.012390105229988634	0.10728016547388078
0.029945930440144496	0.012390105229988634	0.10802967645864205
0.029945930440144496	0.012390105229988634	0.10832276695577724
0.029945930440144496	0.012390105229988634	0.10872444129478061
0.029986896145260976	0.012390105229988634	0.10923402490646841
0.029986896145260976	0.012390105229988634	0.1093727819364935
0.029986896145260976	0.012390105229988634	0.1098829438438219
0.029986896145260976	0.012390105229988634	0.11164688902842407
0.03002797408518599	0.012390105229988634	0.11184346754011974
0.03002797408518599	0.012390105229988634	0.11224929682196748
0.03002797408518599	0.012390105229988634	0.11254075826314903
0.03002797408518599	0.012390105229988634	0.11290102849590965
0.029812628137072916	0.012426937642511656	0.09909003607319382
0.0298530246521638	0.012426937642511656	0.09937406561059767
0.0298530246521638	0.012426937642511656	0.09965897823066999
0.0298530246521638	0.012426937642511656	0.09976324905293937
0.02921105560079996	0.012498556222417528	0.058347213055786835
0.02921105560079996	0.012498556222417528	0.058458994444293616
0.029249340077340983	0.012498556222417528	0.058670923303195295
0.029249340077340983	0.012498556222417528	0.058865211951545836
0.029249340077340983	0.012498556222417528	0.05907832744429714
0.029249340077340983	0.012498556222417528	0.05936804104648922
0.029249340077340983	0.012498556222417528	0.059389693233850877
0.029249340077340983	0.012498556222417528	0.059921312849231266
0.029249340077340983	0.012498556222417528	0.06141466557470614
0.029249340077340983	0.012498556222417528	0.061667022156035374
0.029249340077340983	0.012498556222417528	0.06186974037361549
0.029249340077340983	0.012498556222417528	0.062462916844529426
0.029287725038072403	0.012498556222417528	0.06306259954244908
0.029287725038072403	0.012498556222417528	0.06323130921366009
0.029326210879121118	0.012498556222417528	0.06328625416806605
0.02936479799869891	0.012498556222417528	0.06435706987810715
0.02936479799869891	0.012498556222417528	0.06586031344095453
0.02936479799869891	0.012498556222417528	0.06623055952970965
0.02936479799869891	0.012498556222417528	0.06626913630975269
0.029403486797116168	0.012498556222417528	0.06690167156656375
0.029403486797116168	0.012498556222417528	0.06699911823013505
0.029403486797116168	0.012498556222417528	0.06704763241006853
0.02944227767679574	0.012498556222417528	0.06735295752279177
0.029481171042286883	0.012498556222417528	0.06745156549637954
0.029481171042286883	0.012498556222417528	0.06752350554371139
0.029481171042286883	0.012498556222417528	0.067953421441542
0.029481171042286883	0.012498556222417528	0.06807201615410619
0.029520167300279326	0.012498556222417528	0.0685432169154983
0.029559266859617444	0.012498556222417528	0.06876472307112307
0.029559266859617444	0.012498556222417528	0.06916171901218568
0.029559266859617444	0.012498556222417528	0.0693700916540876
0.029559266859617444	0.012498556222417528	0.06949446860523079
0.029559266859617444	0.012498556222417528	0.07004889576563864
0.02959847013131455	0.012498556222417528	0.07023748810303167
0.02959847013131455	0.012498556222417528	0.07029719998603152
0.02959847013131455	0.012498556222417528	0.07079778289657658
0.02959847013131455	0.012498556222417528	0.07080680398239446
0.02959847013131455	0.012498556222417528	0.07084812265924494
0.02959847013131455	0.012498556222417528	0.07149498180728388
0.02959847013131455	0.012498556222417528	0.07155089017715022
0.02959847013131455	0.012498556222417528	0.0716190342091093
0.02963777752856729	0.012498556222417528	0.07192484619683077
0.02963777752856729	0.012498556222417528	0.07201905027445353
0.02963777752856729	0.012498556222417528	0.0723740116966588
0.02963777752856729	0.012498556222417528	0.07265177533238616
0.02963777752856729	0.012498556222417528	0.07278280034179568
0.029677189466770174	0.012498556222417528	0.07294364032504154
0.029677189466770174	0.012498556222417528	0.07347589186534793
0.029677189466770174	0.012498556222417528	0.07388539325271032
0.029677189466770174	0.012498556222417528	0.07509894294184472
0.029716706363530188	0.012498556222417528	0.07522433463290076
0.029716706363530188	0.012498556222417528	0.0757605522866392
0.029716706363530188	0.012498556222417528	0.07609078599346729
0.029716706363530188	0.012498556222417528	0.07618380210473963
0.029716706363530188	0.012498556222417528	0.07690637781757588
0.02975632863868156	0.012498556222417528	0.07707322392393308
0.02975632863868156	0.012498556222417528	0.07729593846299665
0.02979605671430063	0.012498556222417528	0.07753270486120259
0.02979605671430063	0.012498556222417528	0.07769587315107866
0.029835891014720818	0.012498556222417528	0.0777199688427993
0.029835891014720818	0.012498556222417528	0.07912373412629801
0.029835891014720818	0.012498556222417528	0.07965159426617233
0.029835891014720818	0.012498556222417528	0.07978570177935447
0.029835891014720818	0.012498556222417528	0.07994699091437514
0.029835891014720818	0.012498556222417528	0.08036230976534187
0.029835891014720818	0.012498556222417528	0.08050406595787331
0.029875831966547754	0.012498556222417528	0.08156883747114453
0.029875831966547754	0.012498556222417528	0.08229226831392228
0.029875831966547754	0.012498556222417528	0.08233762034258144
0.029875831966547754	0.012498556222417528	0.08241231343683669
0.029875831966547754	0.012498556222417528	0.08370835411931625
0.029875831966547754	0.012498556222417528	0.08388926357162792
0.029875831966547754	0.012498556222417528	0.0841166414908027
0.029915879998674493	0.012498556222417528	0.08454316351555752
0.029956035542296873	0.012498556222417528	0.0851878067216382
0.029956035542296873	0.012498556222417528	0.08563115906423036
0.029956035542296873	0.012498556222417528	0.08589453352816609
0.029956035542296873	0.012498556222417528	0.08599470780020975
0.029956035542296873	0.012498556222417528	0.08617997661142965
0.029956035542296873	0.012498556222417528	0.08618203055650765
0.029956035542296873	0.012498556222417528	0.08627209936157926
