Precision	Recall	Confidence
0.6249965242433565	0.3344306126231656	0.8341272337555721
0.6249965242433565	0.3344306126231656	0.834558474599071
0.6248194051309381	0.33457647026610604	0.8328590624724563
0.6248194051309381	0.33457647026610604	0.8329899967105379
0.6245982839197678	0.3346412958851907	0.8313759668432924
0.6245982839197678	0.3346412958851907	0.831896245740869
0.6245982839197678	0.3346412958851907	0.8320268807840734
0.6245982839197678	0.3346412958851907	0.8321465232489272
0.6246788656182097	0.33483577274244464	0.8309113630831395
0.6246788656182097	0.33483577274244464	0.8310699418339732
0.6246788656182097	0.33483577274244464	0.8313496054302396
0.6231506213963601	0.3349978367901563	0.8308208352223743
0.6233356428611716	0.3349978367901563	0.830889828946889
0.6233599167771708	0.3354718741297129	0.8301983529997177
0.6233599167771708	0.3354718741297129	0.8305570286589283
0.6233599167771708	0.3354718741297129	0.8306084391078373
0.6233599167771708	0.3354718741297129	0.8306090960787457
0.6234006202224863	0.3362519424126984	0.8292967436358654
0.6234006202224863	0.3362519424126984	0.8296098119085875
0.6234006202224863	0.3362519424126984	0.8296667128132261
0.6234006202224863	0.3362519424126984	0.8296791982605732
0.6236965030892556	0.3362519424126984	0.8297360807495188
0.6236965030892556	0.3362519424126984	0.8298046185909731
0.6236965030892556	0.3362519424126984	0.830169322587399
0.6237365697138132	0.3365436576985794	0.8285919525033196
0.6237365697138132	0.3365436576985794	0.8286661390941203
0.6237365697138132	0.3365436576985794	0.8286890502131461
0.6237365697138132	0.3365436576985794	0.8288325228954319
0.6237365697138132	0.3365436576985794	0.8290074630314642
0.6237365697138132	0.3365436576985794	0.8292595501203219
0.6235108050250436	0.33674944957298264	0.8282882558786167
0.6235108050250436	0.33674944957298264	0.8285490795013812
0.6231915835635916	0.33735939971618845	0.8276789526347442
0.6231915835635916	0.33735939971618845	0.8277517034876696
0.6231915835635916	0.33735939971618845	0.827806838299505
0.6231915835635916	0.33735939971618845	0.8281480256057071
0.6209790644241865	0.3378678177858668	0.8260843844310756
0.6209790644241865	0.3378678177858668	0.8263291579382266
0.6209790644241865	0.3378678177858668	0.8264387706086215
0.6209790644241865	0.3378678177858668	0.8264892452590571
0.6209790644241865	0.3378678177858668	0.826581607150746
0.6209790644241865	0.3378678177858668	0.8268676235130181
0.6209790644241865	0.3378678177858668	0.826869060471374
0.6214370562724716	0.3378678177858668	0.8273172415259126
0.6231605113063062	0.3378678177858668	0.8273815126441999
0.6231605113063062	0.3378678177858668	0.8275220498795318
0.6231605113063062	0.3378678177858668	0.8276102199956501
0.6204713049694808	0.33895913215022655	0.824934354015219
0.6204713049694808	0.33895913215022655	0.8249802634751904
0.6204713049694808	0.33895913215022655	0.8249837105986801
0.6204713049694808	0.33895913215022655	0.8252256153497312
0.621019424496839	0.33895913215022655	0.8253106085824989
0.621019424496839	0.33895913215022655	0.8260436317845965
0.6201855992925889	0.3391675002115701	0.8247751551634085
0.6203438866171552	0.3402015044544426	0.8245836932748777
0.6200035079423233	0.34026633007352725	0.8244829609356189
0.6200035079423233	0.34026633007352725	0.8245075725281429
0.6194989475080832	0.3404784866450771	0.8230541272077571
0.6194989475080832	0.3404784866450771	0.8232713116872585
0.6194989475080832	0.3404784866450771	0.8233912509173966
0.6194989475080832	0.3404784866450771	0.8235300475714378
0.6200009924452319	0.3404784866450771	0.8235885470493194
0.6205453304544024	0.3404784866450771	0.8239830255209885
0.6203374240161877	0.3404784866450771	0.8240097467258919
0.6203374240161877	0.3404784866450771	0.8240414069215384
0.6203374240161877	0.3404784866450771	0.824389718779777
0.6203374240161877	0.3404784866450771	0.8244085234280505
0.6195007804418469	0.3405108994546194	0.8222372856082649
0.6195007804418469	0.3405108994546194	0.8222641084558144
0.6195007804418469	0.3405108994546194	0.8223875531206197
0.6195007804418469	0.3405108994546194	0.8223892202659917
0.6194612309213647	0.3405108994546194	0.822459587986289
0.6194612309213647	0.3405108994546194	0.8225117991450667
0.6194612309213647	0.3405108994546194	0.8225553370134596
0.6194612309213647	0.3405108994546194	0.8226796839342737
0.6197083281070879	0.3406359202914255	0.8207565666599268
0.6197083281070879	0.3406359202914255	0.8207816702358661
0.6197083281070879	0.3406359202914255	0.8211012035398638
0.6197493039697053	0.34085769214618883	0.8203663862060957
0.6197493039697053	0.34085769214618883	0.8205440697418117
0.6197493039697053	0.34085769214618883	0.8207534706648708
0.6194390523675692	0.34192851455598444	0.8198615619319858
0.6194390523675692	0.34192851455598444	0.8200852869096117
0.6194390523675692	0.34192851455598444	0.820322250151534
0.6176903709862085	0.3420581657941537	0.8173921333966715
0.6176903709862085	0.3420581657941537	0.8175207766925262
0.6176903709862085	0.3420581657941537	0.8175518381508152
0.6179937622604691	0.3420581657941537	0.818082014184073
0.6179937622604691	0.3420581657941537	0.8182126187168148
0.6179937622604691	0.3420581657941537	0.8186282363808703
0.6179937622604691	0.3420581657941537	0.8189475726068384
0.6179937622604691	0.3420581657941537	0.8192084558517956
0.6179937622604691	0.3420581657941537	0.8195727266148489
0.6177326283595307	0.3424644835137736	0.8169418584351807
0.6177326283595307	0.3424644835137736	0.8170890161197897
0.6177326283595307	0.3424644835137736	0.8173329798192895
0.6177326283595307	0.3424644835137736	0.8173640661027887
0.6173210983379483	0.34284916301163865	0.8168011096700715
0.6173210983379483	0.34284916301163865	0.8168745606308622
0.6171691985139022	0.34327052953568893	0.8161043284476039
0.6171691985139022	0.34327052953568893	0.8161075568799092
0.6171691985139022	0.34327052953568893	0.816575697747956
0.6173611393333585	0.3436039184338386	0.8143831551075259
0.6173611393333585	0.3436039184338386	0.8149738854453031
0.6173611393333585	0.3436039184338386	0.8151788142132151
0.6173611393333585	0.3436039184338386	0.8157140564641437
0.6176887410976278	0.3438160750053884	0.8138098438093407
0.6176887410976278	0.3438160750053884	0.8139564051577587
0.6180157823798369	0.3441077902912694	0.8137290736452862
0.6179270047798885	0.3444359699878855	0.8132903905488816
0.617284962813517	0.34517174076449647	0.8127939131461717
0.617284962813517	0.34517174076449647	0.8129660618260082
0.617284962813517	0.34517174076449647	0.8131408756488548
0.6174685213271277	0.3455315229504163	0.8118939956423222
0.6174685213271277	0.3455315229504163	0.81227662241038
0.6174685213271277	0.3455315229504163	0.8122899511540785
0.6170286296062396	0.3458007985989219	0.8105380615641582
0.6170286296062396	0.3458007985989219	0.810847782465101
0.6172692532672004	0.3458007985989219	0.8110983768662989
0.6177932509355087	0.3458007985989219	0.8111929656007085
0.6177932509355087	0.3458007985989219	0.8114535789383324
0.6177932509355087	0.3458007985989219	0.8117899774565405
0.6165361703297343	0.3462982105607445	0.8095853171574926
0.6165361703297343	0.3462982105607445	0.8097327799883359
0.6165361703297343	0.3462982105607445	0.8100580956190001
0.6163059482514932	0.3462982105607445	0.8103687806061152
0.6166186593963637	0.3465634062751818	0.8089188146652947
0.6166186593963637	0.3465634062751818	0.808943748478506
0.6166186593963637	0.3465634062751818	0.8095244141367253
0.6166186593963637	0.3465634062751818	0.8095265650498232
0.6166813847450576	0.34680650234674915	0.8067349214631524
0.6166813847450576	0.34680650234674915	0.8069143732985872
0.6166813847450576	0.34680650234674915	0.807561583557288
0.6166813847450576	0.34680650234674915	0.8076994191737586
0.6166813847450576	0.34680650234674915	0.8078323873213118
0.6169419151641579	0.34680650234674915	0.8081411033049395
0.6169419151641579	0.34680650234674915	0.8087936660184366
0.6168988246568884	0.34695235998968965	0.8058323360363768
0.6168988246568884	0.34695235998968965	0.8058717075294667
0.6168988246568884	0.34695235998968965	0.8060974726513442
0.6168988246568884	0.34695235998968965	0.806105696647717
0.6168988246568884	0.34695235998968965	0.8064602912275263
0.6172625801336554	0.3470937297051551	0.8051008792228351
0.6172625801336554	0.3470937297051551	0.8051789528667054
0.6172625801336554	0.3470937297051551	0.805585041124336
0.6172625801336554	0.3470937297051551	0.8056356779090118
0.6172625801336554	0.3470937297051551	0.8056360478309452
0.6173740305281695	0.3473125161695659	0.8049910087759999
0.6173740305281695	0.3473125161695659	0.8049944000085796
0.6175272402341023	0.34743753700637203	0.803735486888634
0.6175272402341023	0.34743753700637203	0.8038127302517447
0.6175272402341023	0.34743753700637203	0.8038366820464454
0.6175272402341023	0.34743753700637203	0.8045241117361577
0.6177640153889774	0.34770008076366493	0.8035805246360428
0.6175257987373395	0.3479188672280757	0.8025375233697947
0.6175257987373395	0.3479188672280757	0.8029554012947062
0.6175257987373395	0.3479188672280757	0.8033442315966071
0.6178458608304463	0.3481798756417586	0.8025240880890578
0.6174401033353245	0.34830142367754235	0.8019745835365614
0.6179563576023273	0.34830142367754235	0.8019920579143587
0.6179563576023273	0.34830142367754235	0.8022022630383144
0.6179563576023273	0.34830142367754235	0.8023766984693873
0.6179563576023273	0.34830142367754235	0.80249428772318
0.617285391965875	0.34905988342083283	0.8018966055903185
0.6167574628611066	0.3496776334379925	0.8013982646699235
0.6167574628611066	0.3496776334379925	0.8016573080327372
0.6170166598400844	0.34971930705026133	0.7996503302870867
0.6170166598400844	0.34971930705026133	0.8008763920878111
0.6170166598400844	0.34971930705026133	0.8010542927335647
0.6170166598400844	0.34971930705026133	0.8011088485971573
0.6170166598400844	0.34971930705026133	0.8011569365645677
0.6167307051996251	0.34981654547888835	0.7993786729722242
0.6165433514619449	0.35087245508205583	0.7976638942350088
0.6165433514619449	0.35087245508205583	0.7976911385411253
0.6165433514619449	0.35087245508205583	0.798008758333979
0.6165433514619449	0.35087245508205583	0.7981708412632643
0.6165433514619449	0.35087245508205583	0.7982801127050688
0.6165433514619449	0.35087245508205583	0.7987739266772069
0.617053735031036	0.35087245508205583	0.7993264331798468
0.617053735031036	0.35087245508205583	0.7993302626692174
0.6163619420975688	0.3510993447488522	0.7971095979125887
0.6166123238987532	0.3510993447488522	0.7974323098758331
0.6164840413535467	0.35158660544614795	0.796958252221227
0.6160030437390646	0.3519742187813139	0.7952517424317863
0.6160030437390646	0.3519742187813139	0.7953159564357376
0.6160030437390646	0.3519742187813139	0.7955766516087585
0.6163298361419903	0.3519742187813139	0.7955801501517452
0.6167996923483174	0.3519742187813139	0.7959919466950285
0.6167996923483174	0.3519742187813139	0.7963961629646577
0.6167996923483174	0.3519742187813139	0.7964997530276342
0.6167996923483174	0.3519742187813139	0.7966855725619307
0.6159220980834906	0.352293716475374	0.7900904255871007
0.6159220980834906	0.352293716475374	0.7905454587990831
0.6159220980834906	0.352293716475374	0.7905737138983719
0.6159220980834906	0.352293716475374	0.792242775333265
0.6159220980834906	0.352293716475374	0.7923509227484775
0.6159220980834906	0.352293716475374	0.792378646752837
0.6159220980834906	0.352293716475374	0.7923836839076807
0.6159220980834906	0.352293716475374	0.7934582239540034
0.6159220980834906	0.352293716475374	0.7939138237950305
0.6161814758323276	0.352293716475374	0.7939796849245363
0.6161814758323276	0.352293716475374	0.7940232513131238
0.6161814758323276	0.352293716475374	0.7944472636545008
0.6161814758323276	0.352293716475374	0.7947428580413749
0.6161814758323276	0.352293716475374	0.7950722565701456
0.6161247555399129	0.3536155376560972	0.7900566639584307
0.6164383791056482	0.3538686435659057	0.7880438417839882
0.6164383791056482	0.3538686435659057	0.788510128760177
0.6164383791056482	0.3538686435659057	0.7893504682314367
0.6164383791056482	0.3538686435659057	0.789535691502376
0.6164383791056482	0.3538686435659057	0.7900562721120955
0.6167514906329089	0.35403070761361727	0.7877621793632237
0.6167514906329089	0.35403070761361727	0.7878797598675439
0.6164115628265199	0.3541036364350875	0.7876796586678307
0.6167443707522873	0.3548567773094438	0.7860970668106112
0.6167443707522873	0.3548567773094438	0.786255231995661
0.6167443707522873	0.3548567773094438	0.7864206089172806
0.6167443707522873	0.3548567773094438	0.7867612858878067
0.6167443707522873	0.3548567773094438	0.787629570513835
0.616864065264826	0.3550512541666978	0.7848664669602338
0.616864065264826	0.3550512541666978	0.784934436200383
0.616864065264826	0.3550512541666978	0.7852055702493503
0.6167849250137937	0.3550512541666978	0.7853141995911036
0.6167849250137937	0.3550512541666978	0.7854482126338183
0.6160668787733109	0.355206835652501	0.783377687050343
0.6160668787733109	0.355206835652501	0.7833813375237394
0.6165665274989989	0.355206835652501	0.7837199605700003
0.6165665274989989	0.355206835652501	0.7837389212391004
0.6165665274989989	0.355206835652501	0.7847420598684176
0.6161753266447495	0.35533185648930715	0.7822704580827616
0.6161753266447495	0.35533185648930715	0.782398963178832
0.6161753266447495	0.35533185648930715	0.782847349284013
0.6161753266447495	0.35533185648930715	0.7830189156102139
0.6161753266447495	0.35533185648930715	0.7832655814295664
0.6162161772434728	0.3553625633615051	0.7819834491807975
0.6163467848429347	0.35556676406162174	0.7818230001373961
0.6163335806548548	0.3559639456431673	0.7812899188140788
0.6163335806548548	0.3559639456431673	0.7816244066203754
0.6159260044983733	0.35608063175751975	0.7811180658976948
0.6152025595099165	0.35612925097183334	0.778751509923246
0.6152025595099165	0.35612925097183334	0.778752005248694
0.6156982908229786	0.35612925097183334	0.7790682577595202
0.6156982908229786	0.35612925097183334	0.7791361376769851
0.6156982908229786	0.35612925097183334	0.7794117245772646
0.6156982908229786	0.35612925097183334	0.7794154230651349
0.6156982908229786	0.35612925097183334	0.7798023898257898
0.6156982908229786	0.35612925097183334	0.7802781420179455
0.6156982908229786	0.35612925097183334	0.7807886727235421
0.6156982908229786	0.35612925097183334	0.7809223350826754
0.6156982908229786	0.35612925097183334	0.7809501123917594
0.6156982908229786	0.35612925097183334	0.7810175766395516
0.6155385283535785	0.3564670265660113	0.7771726991004758
0.6155385283535785	0.3564670265660113	0.7777936780228323
0.6155385283535785	0.3564670265660113	0.7783930592083097
0.6155385283535785	0.3564670265660113	0.7784192589100437
0.6155385283535785	0.3564670265660113	0.778530352305969
0.6157467638845949	0.35672227744115714	0.7770021919271003
0.6157341361669649	0.35687785892696033	0.7756060177078534
0.6157341361669649	0.35687785892696033	0.7756987620139414
0.6157341361669649	0.35687785892696033	0.7757550160925193
0.6157341361669649	0.35687785892696033	0.7760320263203885
0.6157341361669649	0.35687785892696033	0.7760373479703309
0.6153208876604209	0.3569070304555484	0.7741254949563103
0.6153208876604209	0.3569070304555484	0.7748089186342321
0.6153208876604209	0.3569070304555484	0.7749277085501264
0.6153208876604209	0.3569070304555484	0.775580718909427
0.6156288773420379	0.3571622813306943	0.7740956548310451
0.6154440190249443	0.3573338785576831	0.7729809045300506
0.6154440190249443	0.3573338785576831	0.7730293525894323
0.6154440190249443	0.3573338785576831	0.77357905280018
0.6154440190249443	0.3573338785576831	0.7735794665865495
0.6159363742401642	0.3573338785576831	0.7736661047562935
0.6159363742401642	0.3573338785576831	0.7738430829724573
0.6157511723643813	0.35762559384356407	0.7715674774183604
0.6157511723643813	0.35762559384356407	0.7716331956872562
0.6157511723643813	0.35762559384356407	0.7726696898765926
0.6157511723643813	0.35762559384356407	0.7728337822381428
0.6156587931366363	0.35788489631990283	0.7711021503530645
0.6156587931366363	0.35788489631990283	0.7711489851422215
0.6152817583278011	0.35794323937707895	0.7710170944286929
0.6155484660900897	0.35850545429168595	0.770119531974478
0.6155484660900897	0.35850545429168595	0.7702937459410271
0.6155484660900897	0.35850545429168595	0.7704137688943864
0.615257424317725	0.358894408006194	0.7666017782769385
0.615257424317725	0.358894408006194	0.7668921714511497
0.615257424317725	0.358894408006194	0.7674322801427698
0.615257424317725	0.358894408006194	0.7674772520552345
0.615257424317725	0.358894408006194	0.7683208465715503
0.615257424317725	0.358894408006194	0.7685738229242312
0.615257424317725	0.358894408006194	0.769395993108142
0.615257424317725	0.358894408006194	0.76971530993643
0.615257424317725	0.358894408006194	0.7697412098918558
0.615257424317725	0.358894408006194	0.7697428914840059
0.615257424317725	0.358894408006194	0.7698983259084472
0.615257424317725	0.358894408006194	0.7699158585418975
0.6149919684542116	0.36113192318128207	0.7651334064680632
0.6149919684542116	0.36113192318128207	0.7652060909593752
0.6149919684542116	0.36113192318128207	0.7653636543973591
0.6149919684542116	0.36113192318128207	0.7656213994513995
0.6149919684542116	0.36113192318128207	0.7659719401119304
0.6149919684542116	0.36113192318128207	0.7662381752405192
0.6149919684542116	0.36113192318128207	0.7665307776328861
0.6149919684542116	0.36113192318128207	0.7665312004125777
0.6149919684542116	0.36113192318128207	0.7665350501724939
0.6145736701614662	0.3611683875920172	0.7619884559997249
0.6145736701614662	0.3611683875920172	0.7620599808598616
0.6146641706908197	0.3611683875920172	0.7623503758260295
0.6146641706908197	0.3611683875920172	0.7639424379089015
0.6145696564361174	0.36160839148155427	0.7584984743952914
0.6145696564361174	0.36160839148155427	0.7585553040532208
0.6145696564361174	0.36160839148155427	0.758949381209752
0.6145696564361174	0.36160839148155427	0.7593357187151365
0.6145696564361174	0.36160839148155427	0.7600519045587263
0.6145696564361174	0.36160839148155427	0.7601150692302242
0.6145696564361174	0.36160839148155427	0.7602550653582881
0.6145696564361174	0.36160839148155427	0.7614217007482424
0.61436231344518	0.36166673453873044	0.7578345753238465
0.61436231344518	0.36166673453873044	0.7582533171920393
0.6142292532501912	0.36176397296735746	0.7564855957338137
0.6142292532501912	0.36176397296735746	0.7566885352714425
0.6142292532501912	0.36176397296735746	0.756751459025596
0.6142292532501912	0.36176397296735746	0.7567828703482674
0.6142292532501912	0.36176397296735746	0.7568109752562266
0.6142292532501912	0.36176397296735746	0.7569520875234345
0.6142292532501912	0.36176397296735746	0.7569585246614505
0.6142292532501912	0.36176397296735746	0.7577519913650632
0.6137840870286044	0.36238126334908766	0.7555781460309929
0.6137840870286044	0.36238126334908766	0.7559082184995922
0.6137840870286044	0.36238126334908766	0.756299312088141
0.6137509967820419	0.36267297863496867	0.7554488381268055
0.6133915308484245	0.3629646939208496	0.7536505512855626
0.6133915308484245	0.3629646939208496	0.7544897258971068
0.6133915308484245	0.3629646939208496	0.754786857249888
0.6133915308484245	0.3629646939208496	0.755001471339203
0.6128933405040313	0.3639528794517715	0.7535117993595638
0.613194356568958	0.3642445947376525	0.7523349762507805
0.613194356568958	0.3642445947376525	0.7525478475188595
0.613194356568958	0.3642445947376525	0.7532657647087118
0.6130185889345342	0.3645168623378081	0.7488688831979396
0.6130185889345342	0.3645168623378081	0.7489449495365971
0.6130185889345342	0.3645168623378081	0.7491741206723264
0.6134949048544523	0.3645168623378081	0.7497891627557155
0.6134949048544523	0.3645168623378081	0.7508856244394806
0.6134949048544523	0.3645168623378081	0.7515327465764556
0.613153443835411	0.364622940623583	0.7462346926462133
0.613153443835411	0.364622940623583	0.746851965879811
0.613153443835411	0.364622940623583	0.7474414060638744
0.613153443835411	0.364622940623583	0.7480885124664607
0.613153443835411	0.364622940623583	0.748206909380638
0.613153443835411	0.364622940623583	0.7487987465728897
0.6130916157095381	0.36496769505235144	0.7448664150507568
0.6130916157095381	0.36496769505235144	0.7456433945456433
0.6133644418015736	0.36583117229855916	0.743304065264844
0.6133644418015736	0.36583117229855916	0.7436194727230705
0.6133644418015736	0.36583117229855916	0.7440220930148851
0.6133644418015736	0.36583117229855916	0.7440871846369149
0.6133644418015736	0.36583117229855916	0.7444021684905817
0.6133644418015736	0.36583117229855916	0.7448345377060199
0.6129870349686511	0.3659561931353653	0.7419888577583088
0.6132858866791001	0.36604355172365044	0.7412371133378648
0.6133779137569872	0.3662935933972628	0.7390305126588588
0.6135658957896516	0.3662935933972628	0.7392203091359469
0.6135658957896516	0.3662935933972628	0.7396617842473936
0.6135658957896516	0.3662935933972628	0.7401011730117969
0.613524922972617	0.3662935933972628	0.7401658405874396
0.613524922972617	0.3662935933972628	0.7404848107229374
0.613524922972617	0.3662935933972628	0.740608322036616
0.613524922972617	0.3662935933972628	0.7408316384798673
0.6132356454850969	0.36685050439758105	0.738742656023936
0.613148541142416	0.3671463870446888	0.7387122272275324
0.6137427830147011	0.3676881440041821	0.7372947243113106
0.6137427830147011	0.3676881440041821	0.7378635968700462
0.6137427830147011	0.3676881440041821	0.7379508630967306
0.6137427830147011	0.3676881440041821	0.7385254317605814
0.6135275800602258	0.3685875460412738	0.7357350735208308
0.6135275800602258	0.3685875460412738	0.7361533179963234
0.6135275800602258	0.3685875460412738	0.7366749958012189
0.6141299635887079	0.3687359819758825	0.7271824107465731
0.6141299635887079	0.3687359819758825	0.7275044157035464
0.6141299635887079	0.3687359819758825	0.7281397010291639
0.6141299635887079	0.3687359819758825	0.7289000324860005
0.6141299635887079	0.3687359819758825	0.7294423296593413
0.6141299635887079	0.3687359819758825	0.729569447694811
0.614293796766664	0.3687359819758825	0.7301850566355494
0.614293796766664	0.3687359819758825	0.7302627555570304
0.614293796766664	0.3687359819758825	0.730383435130116
0.614293796766664	0.3687359819758825	0.7315011192618044
0.614293796766664	0.3687359819758825	0.7319569576624976
0.614293796766664	0.3687359819758825	0.7322512889109456
0.614293796766664	0.3687359819758825	0.7323084081686007
0.614293796766664	0.3687359819758825	0.7323755176498388
0.6144153421274688	0.3687359819758825	0.7341175163520437
0.6144153421274688	0.3687359819758825	0.7351279940478935
0.614424745893071	0.36902769726176343	0.7216176854364501
0.614424745893071	0.36902769726176343	0.7222752489455315
0.614424745893071	0.36902769726176343	0.7244373565482595
0.614424745893071	0.36902769726176343	0.7245117925568837
0.614424745893071	0.36902769726176343	0.7251886467849957
0.614424745893071	0.36902769726176343	0.7252567590372129
0.614424745893071	0.36902769726176343	0.7254886106612453
0.614424745893071	0.36902769726176343	0.7255863723637644
0.614424745893071	0.36902769726176343	0.7258780266223884
0.614424745893071	0.36902769726176343	0.7263773622300054
0.6145282384534578	0.36931941254764444	0.7212845299107233
0.6140594907505947	0.36937775560482056	0.720796708232908
0.614353652724108	0.36955834125798503	0.7204002160581588
0.6143245575072344	0.3704808908495836	0.7201664492457833
0.6143245575072344	0.3704808908495836	0.7202040575434281
0.6143245575072344	0.3704808908495836	0.720259187969582
0.6142152523192397	0.37192687319312706	0.7194400701183861
0.6142152523192397	0.37192687319312706	0.7196671313632028
0.6138631455445352	0.37214994958821246	0.718147411456735
0.6138631455445352	0.37214994958821246	0.7182432625575528
0.6138631455445352	0.37214994958821246	0.7187402955625726
0.6138631455445352	0.37214994958821246	0.7187483241943455
0.6138631455445352	0.37214994958821246	0.7188395291605354
0.6143296069013321	0.37214994958821246	0.7191630749971535
0.6140026742896401	0.37257894265568453	0.7167954278179264
0.6140026742896401	0.37257894265568453	0.7168930676238982
0.6140026742896401	0.37257894265568453	0.7172867014871935
0.6140026742896401	0.37257894265568453	0.7175062325283524
0.6134918260625583	0.37268833588788985	0.7148346479286224
0.6134918260625583	0.37268833588788985	0.7154552413737932
0.6134918260625583	0.37268833588788985	0.7154895155150227
0.6134918260625583	0.37268833588788985	0.715890048016155
0.6138300737229638	0.37268833588788985	0.7161894464014664
0.6138300737229638	0.37268833588788985	0.7161942991059329
0.6138300737229638	0.37268833588788985	0.716524217511846
0.612427640420482	0.37542483794757403	0.7100869950053089
0.6132448595579321	0.37542483794757403	0.7102898609101352
0.6135824092124228	0.37542483794757403	0.7107288836466925
0.6135824092124228	0.37542483794757403	0.7116767792231289
0.6135824092124228	0.37542483794757403	0.7130157005621168
0.6135824092124228	0.37542483794757403	0.7131187818547884
0.6135824092124228	0.37542483794757403	0.7139926140387
0.612600599888633	0.37563320600891764	0.7055889887120539
0.612600599888633	0.37563320600891764	0.7062367162615326
0.612600599888633	0.37563320600891764	0.7072231862882694
0.612600599888633	0.37563320600891764	0.7074232009393491
0.612600599888633	0.37563320600891764	0.7077244629986255
0.61271970700645	0.37563320600891764	0.7099543598703787
0.6126412816544554	0.3758542024376153	0.7047348091086675
0.6123750725616401	0.37626653967900753	0.7039515174521304
0.6128573408411814	0.37626653967900753	0.7039803081186539
0.6128573408411814	0.37626653967900753	0.7044291000807404
0.6126658639550672	0.3767527318221424	0.7033733259460497
0.6120411243445174	0.3768219207040502	0.6906806987644089
0.6120411243445174	0.3768219207040502	0.6930524797506099
0.6120411243445174	0.3768219207040502	0.6936364605397601
0.6120411243445174	0.3768219207040502	0.6947340712459708
0.6124999257870545	0.3768219207040502	0.6951098789883007
0.6124999257870545	0.3768219207040502	0.6958279124267829
0.6124999257870545	0.3768219207040502	0.6960182919818226
0.6124999257870545	0.3768219207040502	0.6975150372385567
0.6124999257870545	0.3768219207040502	0.6976062852232524
0.6124999257870545	0.3768219207040502	0.6980074812050363
0.6124999257870545	0.3768219207040502	0.6981825038137658
0.6124999257870545	0.3768219207040502	0.6982822919605282
0.6124999257870545	0.3768219207040502	0.6984643538415196
0.6124999257870545	0.3768219207040502	0.699012209893004
0.6124999257870545	0.3768219207040502	0.6992399812726489
0.6124999257870545	0.3768219207040502	0.6998159017159689
0.6124999257870545	0.3768219207040502	0.7000023234194207
0.6124999257870545	0.3768219207040502	0.7003240400067219
0.6124999257870545	0.3768219207040502	0.7015193137725686
0.6124999257870545	0.3768219207040502	0.7017965208094338
0.6124999257870545	0.3768219207040502	0.7020398081927577
0.6124999257870545	0.3768219207040502	0.7025640273538944
0.6124999257870545	0.3768219207040502	0.7028083941043576
0.6118729537451733	0.3769810381327125	0.683380098195858
0.6118729537451733	0.3769810381327125	0.684064901763743
0.6118729537451733	0.3769810381327125	0.6841704620681563
0.6118729537451733	0.3769810381327125	0.6845497889337558
0.6123305999334643	0.3769810381327125	0.6852231544625235
0.6123305999334643	0.3769810381327125	0.6857972491302393
0.6123305999334643	0.3769810381327125	0.6858063640195755
0.6123305999334643	0.3769810381327125	0.6868884311661063
0.6123305999334643	0.3769810381327125	0.6873426835546435
0.6122067622254971	0.3769810381327125	0.6875590830761342
0.6122067622254971	0.3769810381327125	0.6893454569102448
0.6122067622254971	0.3769810381327125	0.6900137264439973
0.6122067622254971	0.3769810381327125	0.6904649830569591
0.6122067622254971	0.3769810381327125	0.6904654879581635
0.6117894041157893	0.37731651071147565	0.6830729213438076
0.6118712493992358	0.3776209092706558	0.6828241049520485
0.6118627390391004	0.37779871668300224	0.681898541880026
0.6120274011909921	0.3779810387366778	0.6798722766377173
0.6120274011909921	0.3779810387366778	0.6806171510266438
0.6120274011909921	0.3779810387366778	0.6814400456876439
0.6121670539389927	0.3780782771653049	0.6787599336868284
0.6121670539389927	0.3780782771653049	0.6796597830231682
0.611915057070981	0.3782428345060582	0.6785008959505607
0.6115711188489186	0.3795436194853729	0.6744212938657567
0.6115711188489186	0.3795436194853729	0.675111255079618
0.6115711188489186	0.3795436194853729	0.6753309180785847
0.6118020833551076	0.3795436194853729	0.6757685395647649
0.6118020833551076	0.3795436194853729	0.6760547130030432
0.6118020833551076	0.3795436194853729	0.6764858500841986
0.6118020833551076	0.3795436194853729	0.6775420707808113
0.6118020833551076	0.3795436194853729	0.6783685094789625
0.6113497486647225	0.37978671555694044	0.6739351569287348
0.6115550290938824	0.380629448605041	0.660915692753661
0.6115550290938824	0.380629448605041	0.6614292981064919
0.6115550290938824	0.380629448605041	0.6639151797428681
0.6115550290938824	0.380629448605041	0.664017171618078
0.6115550290938824	0.380629448605041	0.6658065473928358
0.6115550290938824	0.380629448605041	0.666209933508205
0.6115550290938824	0.380629448605041	0.66629763591676
0.6115550290938824	0.380629448605041	0.6664338613734003
0.6115550290938824	0.380629448605041	0.669082370911038
0.6115550290938824	0.380629448605041	0.6696651359094042
0.6115550290938824	0.380629448605041	0.6701323756818142
0.6115550290938824	0.380629448605041	0.6702079280425602
0.6115550290938824	0.380629448605041	0.6704017826640778
0.6115550290938824	0.380629448605041	0.672726559900108
0.611158462183983	0.38070900731937224	0.6605795292247885
0.6115847965571432	0.3813896763197611	0.6601056213946704
0.6117010546490853	0.38167495670963003	0.6584233824846198
0.6113155325563631	0.3821611488527651	0.6560783464719421
0.6113155325563631	0.3821611488527651	0.6571042141831472
0.6113155325563631	0.3821611488527651	0.6579237018679268
0.6113155325563631	0.3821611488527651	0.6582659227599074
0.6116011199681511	0.38234990580245276	0.653568459124862
0.6116011199681511	0.38234990580245276	0.6541359438494874
0.6116011199681511	0.38234990580245276	0.6545324685647018
